   9.74499989      0.919127643    
   9.75500011      0.968187213    
   9.76500034      0.981371462    
   9.77499962      0.967144012    
   9.78499985      0.941880107    
   9.79500008      0.962625861    
   9.80500031      0.970499694    
   9.81499958      0.933818638    
   9.82499981      0.971765935    
   9.83500004      0.978421509    
   9.84500027       1.01836169    
   9.85499954      0.968709946    
   9.86499977       1.00051594    
   9.87500000      0.952242315    
   9.88500023      0.995334446    
   9.89499950      0.998448610    
   9.90499973       1.02310431    
   9.91499996      0.978553951    
   9.92500019       1.00712979    
   9.93499947       1.03164077    
   9.94499969      0.997979879    
   9.95499992       1.04041767    
   9.96500015       1.05401385    
   9.97499943       1.03008997    
   9.98499966       1.00789583    
   9.99499989       1.04156971    
   10.0050001       1.08846498    
   10.0150003       1.05686677    
   10.0249996       1.05807424    
   10.0349998       1.03272581    
   10.0450001       1.07096350    
   10.0550003       1.05122089    
   10.0649996       1.08764291    
   10.0749998       1.10409892    
   10.0850000       1.07947958    
   10.0950003       1.12159836    
   10.1049995       1.08449495    
   10.1149998       1.06106329    
   10.1250000       1.06008637    
   10.1350002       1.09865773    
   10.1449995       1.12359083    
   10.1549997       1.10895050    
   10.1650000       1.10402799    
   10.1750002       1.11858106    
   10.1849995       1.10135174    
   10.1949997       1.14957356    
   10.2049999       1.14888752    
   10.2150002       1.14348912    
   10.2249994       1.15240788    
   10.2349997       1.13045120    
   10.2449999       1.13838756    
   10.2550001       1.17056978    
   10.2650003       1.17571056    
   10.2749996       1.17128932    
   10.2849998       1.18588758    
   10.2950001       1.16464543    
   10.3050003       1.18649817    
   10.3149996       1.17214334    
   10.3249998       1.20595992    
   10.3350000       1.17550087    
   10.3450003       1.21013141    
   10.3549995       1.22908819    
   10.3649998       1.16246712    
   10.3750000       1.28546011    
   10.3850002       1.20959806    
   10.3949995       1.17531466    
   10.4049997       1.24102271    
   10.4150000       1.19700718    
   10.4250002       1.21881080    
   10.4349995       1.20779157    
   10.4449997       1.24067843    
   10.4549999       1.20116699    
   10.4650002       1.21868312    
   10.4749994       1.21328723    
   10.4849997       1.26115954    
   10.4949999       1.21575081    
   10.5050001       1.23613358    
   10.5150003       1.29678893    
   10.5249996       1.21838319    
   10.5349998       1.25776279    
   10.5450001       1.27085233    
   10.5550003       1.24498546    
   10.5649996       1.31194496    
   10.5749998       1.26219082    
   10.5850000       1.31399798    
   10.5950003       1.31549084    
   10.6049995       1.27582312    
   10.6149998       1.32731080    
   10.6250000       1.30710733    
   10.6350002       1.27063298    
   10.6449995       1.32774091    
   10.6549997       1.29087400    
   10.6650000       1.27476048    
   10.6750002       1.31247652    
   10.6849995       1.32073116    
   10.6949997       1.32895470    
   10.7049999       1.33281994    
   10.7150002       1.33764136    
   10.7249994       1.29832888    
   10.7349997       1.32490110    
   10.7449999       1.28720677    
   10.7550001       1.36522770    
   10.7650003       1.40738916    
   10.7749996       1.37987530    
   10.7849998       1.40169156    
   10.7950001       1.36420393    
   10.8050003       1.34741759    
   10.8149996       1.35917354    
   10.8249998       1.36998212    
   10.8350000       1.34421575    
   10.8450003       1.35117674    
   10.8549995       1.32936764    
   10.8649998       1.34524977    
   10.8750000       1.38235998    
   10.8850002       1.37091148    
   10.8949995       1.36091244    
   10.9049997       1.37989748    
   10.9150000       1.38352525    
   10.9250002       1.39819860    
   10.9349995       1.38030410    
   10.9449997       1.39032698    
   10.9549999       1.40082502    
   10.9650002       1.33752632    
   10.9749994       1.38461518    
   10.9849997       1.38107753    
   10.9949999       1.36852312    
   11.0050001       1.44464254    
   11.0150003       1.44804335    
   11.0249996       1.40550780    
   11.0349998       1.38696146    
   11.0450001       1.42327583    
   11.0550003       1.42568314    
   11.0649996       1.40674591    
   11.0749998       1.43460619    
   11.0850000       1.42070782    
   11.0950003       1.39283133    
   11.1049995       1.40746808    
   11.1149998       1.44369340    
   11.1250000       1.41367614    
   11.1350002       1.44477153    
   11.1449995       1.45163345    
   11.1549997       1.42623949    
   11.1650000       1.41072023    
   11.1750002       1.44293714    
   11.1849995       1.47068048    
   11.1949997       1.40889513    
   11.2049999       1.41840863    
   11.2150002       1.48010218    
   11.2249994       1.44294369    
   11.2349997       1.45980239    
   11.2449999       1.41845357    
   11.2550001       1.46519816    
   11.2649994       1.42832935    
   11.2749996       1.44290388    
   11.2849998       1.42593372    
   11.2950001       1.44342566    
   11.3050003       1.40171683    
   11.3149996       1.48880160    
   11.3249998       1.45802009    
   11.3350000       1.47104216    
   11.3450003       1.47964334    
   11.3549995       1.43132639    
   11.3649998       1.43824387    
   11.3750000       1.46407807    
   11.3850002       1.43714523    
   11.3949995       1.44916415    
   11.4049997       1.47955441    
   11.4150000       1.48983824    
   11.4250002       1.49354565    
   11.4349995       1.47390378    
   11.4449997       1.47223604    
   11.4549999       1.47302997    
   11.4650002       1.50819194    
   11.4749994       1.49326789    
   11.4849997       1.44592547    
   11.4949999       1.50750959    
   11.5050001       1.43711543    
   11.5149994       1.46195245    
   11.5249996       1.48502660    
   11.5349998       1.41076267    
   11.5450001       1.46727598    
   11.5550003       1.52489448    
   11.5649996       1.44219732    
   11.5749998       1.51088405    
   11.5850000       1.49785149    
   11.5950003       1.50603986    
   11.6049995       1.46907282    
   11.6149998       1.48893261    
   11.6250000       1.43732595    
   11.6350002       1.46645999    
   11.6449995       1.51899374    
   11.6549997       1.45903575    
   11.6650000       1.48352301    
   11.6750002       1.43722880    
   11.6849995       1.47472346    
   11.6949997       1.46742296    
   11.7049999       1.47664213    
   11.7150002       1.48587322    
   11.7249994       1.49349594    
   11.7349997       1.48576617    
   11.7449999       1.43468130    
   11.7550001       1.49354696    
   11.7649994       1.45075750    
   11.7749996       1.48770285    
   11.7849998       1.48308265    
   11.7950001       1.47825122    
   11.8050003       1.49853158    
   11.8149996       1.45050764    
   11.8249998       1.41774249    
   11.8350000       1.47580159    
   11.8450003       1.46934915    
   11.8549995       1.45459497    
   11.8649998       1.46398461    
   11.8750000       1.45841670    
   11.8850002       1.47250068    
   11.8949995       1.47909951    
   11.9049997       1.45650804    
   11.9150000       1.50164855    
   11.9250002       1.44379830    
   11.9349995       1.44418490    
   11.9449997       1.46982181    
   11.9549999       1.44401014    
   11.9650002       1.46999240    
   11.9749994       1.45393598    
   11.9849997       1.47628295    
   11.9949999       1.45338404    
   12.0050001       1.42386699    
   12.0149994       1.39792252    
   12.0249996       1.35642517    
   12.0349998       1.44601512    
   12.0450001       1.41171539    
   12.0550003       1.41018951    
   12.0649996       1.46752024    
   12.0749998       1.43916571    
   12.0850000       1.46185136    
   12.0950003       1.48238063    
   12.1049995       1.42178786    
   12.1149998       1.43987715    
   12.1250000       1.46438706    
   12.1350002       1.43022537    
   12.1449995       1.39723074    
   12.1549997       1.45456898    
   12.1650000       1.42393899    
   12.1750002       1.41449273    
   12.1849995       1.44780862    
   12.1949997       1.42554116    
   12.2049999       1.44003201    
   12.2150002       1.44331515    
   12.2249994       1.46141744    
   12.2349997       1.44489408    
   12.2449999       1.44885683    
   12.2550001       1.40904093    
   12.2649994       1.42193627    
   12.2749996       1.42214334    
   12.2849998       1.46384203    
   12.2950001       1.39282405    
   12.3050003       1.43255496    
   12.3149996       1.44563651    
   12.3249998       1.42717862    
   12.3350000       1.43440723    
   12.3450003       1.45286644    
   12.3549995       1.40861487    
   12.3649998       1.38552427    
   12.3750000       1.43456519    
   12.3850002       1.39302409    
   12.3949995       1.40600109    
   12.4049997       1.40051270    
   12.4150000       1.41231465    
   12.4250002       1.42234910    
   12.4349995       1.39881170    
   12.4449997       1.38139164    
   12.4549999       1.40187633    
   12.4650002       1.41860092    
   12.4749994       1.36196828    
   12.4849997       1.38506448    
   12.4949999       1.36042094    
   12.5050001       1.39064157    
   12.5149994       1.42293525    
   12.5249996       1.38900959    
   12.5349998       1.36239004    
   12.5450001       1.40621877    
   12.5550003       1.43506539    
   12.5649996       1.41093445    
   12.5749998       1.38229978    
   12.5850000       1.38706076    
   12.5950003       1.40069187    
   12.6049995       1.37953639    
   12.6149998       1.36751390    
   12.6250000       1.36188960    
   12.6350002       1.38663971    
   12.6449995       1.37497568    
   12.6549997       1.38467062    
   12.6650000       1.37033832    
   12.6750002       1.32897246    
   12.6849995       1.36669922    
   12.6949997       1.38011324    
   12.7049999       1.35649216    
   12.7150002       1.33032489    
   12.7249994       1.34373319    
   12.7349997       1.35222292    
   12.7449999       1.30410457    
   12.7550001       1.35686362    
   12.7649994       1.34450734    
   12.7749996       1.35499036    
   12.7849998       1.34880972    
   12.7950001       1.31814981    
   12.8049994       1.33168316    
   12.8149996       1.34931076    
   12.8249998       1.33904672    
   12.8350000       1.30656362    
   12.8450003       1.31220174    
   12.8549995       1.37626457    
   12.8649998       1.34084773    
   12.8750000       1.31891561    
   12.8850002       1.32892489    
   12.8949995       1.35203326    
   12.9049997       1.32115471    
   12.9150000       1.29070675    
   12.9250002       1.34244192    
   12.9349995       1.30972350    
   12.9449997       1.33893442    
   12.9549999       1.34887028    
   12.9650002       1.31556594    
   12.9749994       1.29930389    
   12.9849997       1.33105767    
   12.9949999       1.31449115    
   13.0050001       1.30752695    
   13.0149994       1.29006100    
   13.0249996       1.31264329    
   13.0349998       1.29010236    
   13.0450001       1.27720344    
   13.0549994       1.30734277    
   13.0649996       1.27663052    
   13.0749998       1.29059064    
   13.0850000       1.28868890    
   13.0950003       1.28823376    
   13.1049995       1.32337916    
   13.1149998       1.29372454    
   13.1250000       1.31349516    
   13.1350002       1.31371069    
   13.1449995       1.32398093    
   13.1549997       1.30525041    
   13.1650000       1.29840708    
   13.1750002       1.25313687    
   13.1849995       1.30631173    
   13.1949997       1.31977642    
   13.2049999       1.27934968    
   13.2150002       1.28196704    
   13.2249994       1.28382051    
   13.2349997       1.26054645    
   13.2449999       1.29296815    
   13.2550001       1.31476986    
   13.2649994       1.25489140    
   13.2749996       1.27567863    
   13.2849998       1.24260843    
   13.2950001       1.25584733    
   13.3049994       1.27256596    
   13.3149996       1.23759007    
   13.3249998       1.24011040    
   13.3350000       1.20884836    
   13.3450003       1.24018037    
   13.3549995       1.25111783    
   13.3649998       1.19747114    
   13.3750000       1.27357483    
   13.3850002       1.24704635    
   13.3949995       1.24089003    
   13.4049997       1.26786482    
   13.4150000       1.25477302    
   13.4250002       1.21618092    
   13.4349995       1.21344566    
   13.4449997       1.22150373    
   13.4549999       1.21532941    
   13.4650002       1.22679496    
   13.4749994       1.21786988    
   13.4849997       1.26330042    
   13.4949999       1.25862849    
   13.5050001       1.19080591    
   13.5149994       1.22443092    
   13.5249996       1.22866905    
   13.5349998       1.22053695    
   13.5450001       1.19653261    
   13.5549994       1.23086071    
   13.5649996       1.23173440    
   13.5749998       1.20908272    
   13.5850000       1.20853066    
   13.5950003       1.21461082    
   13.6049995       1.17402530    
   13.6149998       1.20918202    
   13.6250000       1.21283388    
   13.6350002       1.20054245    
   13.6449995       1.21102428    
   13.6549997       1.20096803    
   13.6650000       1.18934441    
   13.6750002       1.21260524    
   13.6849995       1.24531507    
   13.6949997       1.18626273    
   13.7049999       1.19128478    
   13.7150002       1.17507315    
   13.7249994       1.17157304    
   13.7349997       1.20144844    
   13.7449999       1.19708705    
   13.7550001       1.17884898    
   13.7649994       1.18276393    
   13.7749996       1.15481234    
   13.7849998       1.16876638    
   13.7950001       1.14682043    
   13.8049994       1.19338179    
   13.8149996       1.19783175    
   13.8249998       1.19925249    
   13.8350000       1.16259742    
   13.8450003       1.14464605    
   13.8549995       1.19029462    
   13.8649998       1.19060981    
   13.8750000       1.14839101    
   13.8850002       1.13431919    
   13.8949995       1.19236505    
   13.9049997       1.18408263    
   13.9150000       1.16340339    
   13.9250002       1.15594923    
   13.9349995       1.15511429    
   13.9449997       1.14091539    
   13.9549999       1.11093009    
   13.9650002       1.18395066    
   13.9749994       1.13768268    
   13.9849997       1.13868392    
   13.9949999       1.16944945    
   14.0050001       1.13286805    
   14.0149994       1.15254200    
   14.0249996       1.14771056    
   14.0349998       1.14077282    
   14.0450001       1.13992572    
   14.0549994       1.13330030    
   14.0649996       1.15161335    
   14.0749998       1.11288989    
   14.0850000       1.13716972    
   14.0950003       1.11647367    
   14.1049995       1.15383947    
   14.1149998       1.11472487    
   14.1250000       1.12704718    
   14.1350002       1.11577404    
   14.1449995       1.12638974    
   14.1549997       1.12705839    
   14.1650000       1.11574185    
   14.1750002       1.12663531    
   14.1849995       1.10870755    
   14.1949997       1.07760489    
   14.2049999       1.11027050    
   14.2150002       1.14844680    
   14.2249994       1.11044824    
   14.2349997       1.10398388    
   14.2449999       1.10293901    
   14.2550001       1.10989070    
   14.2649994       1.08917606    
   14.2749996       1.12159371    
   14.2849998       1.10333252    
   14.2950001       1.09393322    
   14.3049994       1.12072122    
   14.3149996       1.09406722    
   14.3249998       1.07331896    
   14.3350000       1.10160601    
   14.3450003       1.05622959    
   14.3549995       1.08315277    
   14.3649998       1.10919178    
   14.3750000       1.12001896    
   14.3850002       1.08106017    
   14.3949995       1.10349905    
   14.4049997       1.09062386    
   14.4150000       1.06589127    
   14.4250002       1.08522892    
   14.4349995       1.09367931    
   14.4449997       1.06700778    
   14.4549999       1.10794067    
   14.4650002       1.07581651    
   14.4749994       1.09398544    
   14.4849997       1.09776771    
   14.4949999       1.08328843    
   14.5050001       1.12572896    
   14.5149994       1.05890155    
   14.5249996       1.08511221    
   14.5349998       1.09155917    
   14.5450001       1.05928266    
   14.5549994       1.08490086    
   14.5649996       1.08257341    
   14.5749998       1.06827319    
   14.5850000       1.07548440    
   14.5949993       1.06141233    
   14.6049995       1.07096326    
   14.6149998       1.06189096    
   14.6250000       1.05709124    
   14.6350002       1.05252445    
   14.6449995       1.03887987    
   14.6549997       1.06724930    
   14.6650000       1.04326236    
   14.6750002       1.04188251    
   14.6849995       1.06548285    
   14.6949997       1.05475116    
   14.7049999       1.04228461    
   14.7150002       1.08045185    
   14.7249994       1.05278790    
   14.7349997       1.07676637    
   14.7449999       1.04043186    
   14.7550001       1.07817781    
   14.7649994       1.00671864    
   14.7749996       1.01808798    
   14.7849998       1.08097804    
   14.7950001       1.05756676    
   14.8049994       1.04039729    
   14.8149996       1.06950283    
   14.8249998       1.02520454    
   14.8350000       1.01241243    
   14.8449993       1.04367328    
   14.8549995       1.02025104    
   14.8649998       1.04716969    
   14.8750000       1.03596473    
   14.8850002       1.03250766    
   14.8949995       1.01884186    
   14.9049997       1.05360460    
   14.9150000      0.993298352    
   14.9250002       1.02228665    
   14.9349995       1.04587996    
   14.9449997       1.00631237    
   14.9549999       1.03181863    
   14.9650002       1.02229798    
   14.9749994       1.00101697    
   14.9849997       1.03146362    
   14.9949999       1.01150227    
   15.0050001       1.02103531    
   15.0149994       1.00975227    
   15.0249996       1.02007568    
   15.0349998       1.05391753    
   15.0450001       1.00379038    
   15.0549994       1.01499057    
   15.0649996      0.989836872    
   15.0749998       1.00813413    
   15.0850000       1.01466966    
   15.0949993       1.01671505    
   15.1049995      0.991168141    
   15.1149998       1.01622939    
   15.1250000       1.01562238    
   15.1350002       1.00355196    
   15.1449995      0.996406257    
   15.1549997      0.988794148    
   15.1650000      0.962309480    
   15.1750002      0.993707180    
   15.1849995       1.01604843    
   15.1949997       1.00362563    
   15.2049999      0.983249485    
   15.2150002      0.997405350    
   15.2249994      0.985501170    
   15.2349997      0.965709209    
   15.2449999      0.992739856    
   15.2550001      0.996003330    
   15.2649994       1.00137484    
   15.2749996       1.02081752    
   15.2849998      0.995420933    
   15.2950001      0.947673917    
   15.3049994       1.00563371    
   15.3149996      0.988668442    
   15.3249998      0.987163663    
   15.3350000      0.969758213    
   15.3449993      0.990011752    
   15.3549995      0.979026914    
   15.3649998      0.972115457    
   15.3750000       1.00120699    
   15.3850002      0.964633405    
   15.3949995      0.987582505    
   15.4049997      0.974794388    
   15.4150000      0.968167365    
   15.4250002      0.988380253    
   15.4349995      0.986697257    
   15.4449997      0.965069711    
   15.4549999      0.952892363    
   15.4650002      0.984267235    
   15.4749994      0.985521376    
   15.4849997      0.971938670    
   15.4949999      0.976055861    
   15.5050001      0.975263774    
   15.5149994      0.972589493    
   15.5249996      0.953546405    
   15.5349998      0.943585634    
   15.5450001      0.970667005    
   15.5549994      0.967814922    
   15.5649996      0.982214153    
   15.5749998      0.963740051    
   15.5850000      0.968475819    
   15.5949993      0.945714355    
   15.6049995      0.951344073    
   15.6149998      0.983948708    
   15.6250000      0.957116067    
   15.6350002      0.943600416    
   15.6449995      0.961720645    
   15.6549997      0.938687623    
   15.6650000      0.934976757    
   15.6750002      0.952163279    
   15.6849995      0.972702622    
   15.6949997      0.966926873    
   15.7049999      0.979684651    
   15.7150002      0.933572412    
   15.7249994      0.947886288    
   15.7349997      0.950814605    
   15.7449999      0.954478025    
   15.7550001      0.937131464    
   15.7649994      0.932797134    
   15.7749996      0.956036866    
   15.7849998      0.952583492    
   15.7950001      0.932393372    
   15.8049994      0.971315384    
   15.8149996      0.941638589    
   15.8249998      0.948199511    
   15.8350000      0.935447872    
   15.8449993      0.932077050    
   15.8549995      0.953693151    
   15.8649998      0.945882082    
   15.8750000      0.967678189    
   15.8850002      0.956937730    
   15.8949995      0.932836950    
   15.9049997      0.942646265    
   15.9150000      0.945234060    
   15.9250002      0.952806473    
   15.9349995      0.929020762    
   15.9449997      0.916687310    
   15.9549999      0.904384553    
   15.9650002      0.928361714    
   15.9749994      0.963907182    
   15.9849997      0.953056991    
   15.9949999      0.941236377    
   16.0049992      0.945476532    
   16.0149994      0.912844241    
   16.0249996      0.942488790    
   16.0349979      0.933279991    
   16.0449982      0.932965457    
   16.0549984      0.931413889    
   16.0649986      0.934928536    
   16.0749989      0.936239779    
   16.0849991      0.912024379    
   16.0949993      0.960060537    
   16.1049995      0.936365843    
   16.1149979      0.925539911    
   16.1249981      0.952873170    
   16.1349983      0.949815512    
   16.1449986      0.902896821    
   16.1549988      0.933301210    
   16.1649990      0.924735665    
   16.1749992      0.927630365    
   16.1849995      0.930305183    
   16.1949997      0.934035301    
   16.2049980      0.910025656    
   16.2149982      0.940620363    
   16.2249985      0.910948992    
   16.2349987      0.937932372    
   16.2449989      0.922787189    
   16.2549992      0.924026191    
   16.2649994      0.929359436    
   16.2749996      0.900724769    
   16.2849979      0.927765131    
   16.2949982      0.939786732    
   16.3049984      0.919626296    
   16.3149986      0.928337514    
   16.3249989      0.946433246    
   16.3349991      0.921214759    
   16.3449993      0.931142628    
   16.3549995      0.929801226    
   16.3649979      0.912032008    
   16.3749981      0.913625419    
   16.3849983      0.905103028    
   16.3949986      0.899338543    
   16.4049988      0.922522128    
   16.4149990      0.905489266    
   16.4249992      0.906406820    
   16.4349995      0.913769603    
   16.4449997      0.896549761    
   16.4549980      0.908020556    
   16.4649982      0.905189812    
   16.4749985      0.905583084    
   16.4849987      0.935298800    
   16.4949989      0.906950831    
   16.5049992      0.926669180    
   16.5149994      0.913976729    
   16.5249996      0.919101477    
   16.5349979      0.907005847    
   16.5449982      0.918191195    
   16.5549984      0.903984666    
   16.5649986      0.926920414    
   16.5749989      0.907925069    
   16.5849991      0.905582011    
   16.5949993      0.906439066    
   16.6049995      0.926621616    
   16.6149979      0.901369452    
   16.6249981      0.931694269    
   16.6349983      0.921539903    
   16.6449986      0.896530867    
   16.6549988      0.904610515    
   16.6649990      0.902747989    
   16.6749992      0.925730884    
   16.6849995      0.904785931    
   16.6949997      0.923168719    
   16.7049980      0.881264508    
   16.7149982      0.919115722    
   16.7249985      0.897482216    
   16.7349987      0.900218129    
   16.7449989      0.929316700    
   16.7549992      0.904970646    
   16.7649994      0.908335328    
   16.7749996      0.889958322    
   16.7849979      0.900990725    
   16.7949982      0.918856740    
   16.8049984      0.916811347    
   16.8149986      0.896344483    
   16.8249989      0.911449015    
   16.8349991      0.892319918    
   16.8449993      0.912983119    
   16.8549995      0.891204298    
   16.8649979      0.888319850    
   16.8749981      0.933664858    
   16.8849983      0.899135709    
   16.8949986      0.919525087    
   16.9049988      0.902442575    
   16.9149990      0.878637075    
   16.9249992      0.919591665    
   16.9349995      0.899604678    
   16.9449997      0.894561648    
   16.9549980      0.887634575    
   16.9649982      0.905404508    
   16.9749985      0.914576232    
   16.9849987      0.908035040    
   16.9949989      0.897947371    
   17.0049992      0.873192430    
   17.0149994      0.891979039    
   17.0249996      0.899575233    
   17.0349979      0.902162731    
   17.0449982      0.897266924    
   17.0549984      0.910242915    
   17.0649986      0.891909182    
   17.0749989      0.893347204    
   17.0849991      0.893446207    
   17.0949993      0.876488268    
   17.1049995      0.889264584    
   17.1149979      0.885994375    
   17.1249981      0.899537683    
   17.1349983      0.907217443    
   17.1449986      0.896119356    
   17.1549988      0.885804236    
   17.1649990      0.906189919    
   17.1749992      0.899613678    
   17.1849995      0.908519208    
   17.1949997      0.879259050    
   17.2049980      0.908917427    
   17.2149982      0.892782927    
   17.2249985      0.915271878    
   17.2349987      0.882102370    
   17.2449989      0.895323873    
   17.2549992      0.916559935    
   17.2649994      0.886681437    
   17.2749996      0.890007555    
   17.2849979      0.900500238    
   17.2949982      0.894443095    
   17.3049984      0.898630559    
   17.3149986      0.891983628    
   17.3249989      0.888369739    
   17.3349991      0.889954507    
   17.3449993      0.885932922    
   17.3549995      0.878454745    
   17.3649979      0.892839730    
   17.3749981      0.879739523    
   17.3849983      0.910997272    
   17.3949986      0.894688487    
   17.4049988      0.896573067    
   17.4149990      0.892623961    
   17.4249992      0.892169416    
   17.4349995      0.895102084    
   17.4449997      0.886090875    
   17.4549980      0.869373262    
   17.4649982      0.899763048    
   17.4749985      0.883750916    
   17.4849987      0.906448960    
   17.4949989      0.875542581    
   17.5049992      0.902015507    
   17.5149994      0.877358258    
   17.5249996      0.903768837    
   17.5349979      0.892209113    
   17.5449982      0.870362341    
   17.5549984      0.895110428    
   17.5649986      0.881206334    
   17.5749989      0.912331402    
   17.5849991      0.908753157    
   17.5949993      0.875722229    
   17.6049995      0.894480050    
   17.6149979      0.917502880    
   17.6249981      0.870946586    
   17.6349983      0.879436731    
   17.6449986      0.881824613    
   17.6549988      0.911107063    
   17.6649990      0.896936595    
   17.6749992      0.890652657    
   17.6849995      0.875517190    
   17.6949997      0.904448807    
   17.7049980      0.909990430    
   17.7149982      0.903094888    
   17.7249985      0.883850276    
   17.7349987      0.905512929    
   17.7449989      0.903598726    
   17.7549992      0.902925849    
   17.7649994      0.878649056    
   17.7749996      0.915159345    
   17.7849979      0.893519998    
   17.7949982      0.873602450    
   17.8049984      0.872395217    
   17.8149986      0.910152078    
   17.8249989      0.894972801    
   17.8349991      0.898914516    
   17.8449993      0.899257123    
   17.8549995      0.884139836    
   17.8649979      0.893794537    
   17.8749981      0.881286502    
   17.8849983      0.885479212    
   17.8949986      0.906277716    
   17.9049988      0.880026400    
   17.9149990      0.892800510    
   17.9249992      0.888639808    
   17.9349995      0.888170242    
   17.9449997      0.869627297    
   17.9549980      0.882440686    
   17.9649982      0.891427398    
   17.9749985      0.892290950    
   17.9849987      0.888248324    
   17.9949989      0.895567954    
   18.0049992      0.883536935    
   18.0149994      0.889897883    
   18.0249996      0.914507627    
   18.0349979      0.873039782    
   18.0449982      0.912963927    
   18.0549984      0.900341511    
   18.0649986      0.885357261    
   18.0749989      0.895469546    
   18.0849991      0.908750236    
   18.0949993      0.919030070    
   18.1049995      0.864791393    
   18.1149979      0.876069665    
   18.1249981      0.880666673    
   18.1349983      0.886143923    
   18.1449986      0.895162225    
   18.1549988      0.902301729    
   18.1649990      0.922717094    
   18.1749992      0.881583631    
   18.1849995      0.888502181    
   18.1949997      0.888930976    
   18.2049980      0.905406475    
   18.2149982      0.880377710    
   18.2249985      0.893056214    
   18.2349987      0.894017279    
   18.2449989      0.926232874    
   18.2549992      0.919174969    
   18.2649994      0.915349901    
   18.2749996      0.907985926    
   18.2849979      0.908179760    
   18.2949982      0.906997621    
   18.3049984      0.899212360    
   18.3149986      0.914648592    
   18.3249989      0.919313312    
   18.3349991      0.888961434    
   18.3449993      0.887022376    
   18.3549995      0.903022826    
   18.3649979      0.913624883    
   18.3749981      0.915625572    
   18.3849983      0.895330489    
   18.3949986      0.914916694    
   18.4049988      0.888626039    
   18.4149990      0.912163198    
   18.4249992      0.907055259    
   18.4349995      0.893435538    
   18.4449997      0.894132614    
   18.4549980      0.887916148    
   18.4649982      0.903321624    
   18.4749985      0.911426604    
   18.4849987      0.897918880    
   18.4949989      0.900844455    
   18.5049992      0.915475488    
   18.5149994      0.897132397    
   18.5249996      0.908933699    
   18.5349979      0.911553383    
   18.5449982      0.904082716    
   18.5549984      0.921587110    
   18.5649986      0.934602976    
   18.5749989      0.915228307    
   18.5849991      0.894400239    
   18.5949993      0.914052129    
   18.6049995      0.904856682    
   18.6149979      0.917585671    
   18.6249981      0.900976896    
   18.6349983      0.893150330    
   18.6449986      0.909013331    
   18.6549988      0.907395244    
   18.6649990      0.917569697    
   18.6749992      0.897621095    
   18.6849995      0.919793010    
   18.6949997      0.912592292    
   18.7049980      0.914364815    
   18.7149982      0.903124809    
   18.7249985      0.926032543    
   18.7349987      0.913185000    
   18.7449989      0.927705586    
   18.7549992      0.916224182    
   18.7649994      0.922295511    
   18.7749996      0.910053849    
   18.7849979      0.918875456    
   18.7949982      0.921643674    
   18.8049984      0.903068185    
   18.8149986      0.937203288    
   18.8249989      0.923396170    
   18.8349991      0.918737948    
   18.8449993      0.902983487    
   18.8549995      0.926788926    
   18.8649979      0.911998630    
   18.8749981      0.931564569    
   18.8849983      0.913249493    
   18.8949986      0.932064831    
   18.9049988      0.923877180    
   18.9149990      0.918167710    
   18.9249992      0.925367415    
   18.9349995      0.918031454    
   18.9449978      0.932706773    
   18.9549980      0.931002140    
   18.9649982      0.944548726    
   18.9749985      0.923299968    
   18.9849987      0.924195528    
   18.9949989      0.918409169    
   19.0049992      0.935192764    
   19.0149994      0.920975268    
   19.0249996      0.938448668    
   19.0349979      0.953843176    
   19.0449982      0.939010918    
   19.0549984      0.948083818    
   19.0649986      0.944306552    
   19.0749989      0.940315306    
   19.0849991      0.943852603    
   19.0949993      0.961674094    
   19.1049995      0.917234600    
   19.1149979      0.944983721    
   19.1249981      0.936443985    
   19.1349983      0.933052361    
   19.1449986      0.945431769    
   19.1549988      0.951560438    
   19.1649990      0.944069266    
   19.1749992      0.970184326    
   19.1849995      0.927991331    
   19.1949978      0.941259623    
   19.2049980      0.915042102    
   19.2149982      0.931615114    
   19.2249985      0.941673875    
   19.2349987      0.943649292    
   19.2449989      0.948109865    
   19.2549992      0.955866754    
   19.2649994      0.941161454    
   19.2749996      0.967950284    
   19.2849979      0.954652250    
   19.2949982      0.973442495    
   19.3049984      0.939539850    
   19.3149986      0.947215974    
   19.3249989      0.930116832    
   19.3349991      0.940807641    
   19.3449993      0.962301672    
   19.3549995      0.952674091    
   19.3649979      0.948224247    
   19.3749981      0.944162726    
   19.3849983      0.955270529    
   19.3949986      0.961155534    
   19.4049988      0.959608257    
   19.4149990      0.966889262    
   19.4249992      0.966815710    
   19.4349995      0.942031801    
   19.4449978      0.961535633    
   19.4549980      0.950282693    
   19.4649982      0.938570619    
   19.4749985      0.964627624    
   19.4849987      0.972438157    
   19.4949989      0.969638348    
   19.5049992      0.956678212    
   19.5149994      0.948968768    
   19.5249996      0.938498914    
   19.5349979      0.979284465    
   19.5449982      0.966576695    
   19.5549984      0.961155593    
   19.5649986      0.951653361    
   19.5749989      0.962789476    
   19.5849991      0.953531265    
   19.5949993      0.960975528    
   19.6049995      0.965610206    
   19.6149979      0.960037708    
   19.6249981      0.953278601    
   19.6349983      0.978093326    
   19.6449986      0.973103225    
   19.6549988      0.977062821    
   19.6649990      0.970849335    
   19.6749992      0.973898768    
   19.6849995      0.963716865    
   19.6949978      0.956203759    
   19.7049980      0.974832892    
   19.7149982      0.975634634    
   19.7249985      0.962812901    
   19.7349987      0.966955721    
